triangle_key,Mon,Tue,Wed,Thu,Fri,Sat,Sun
BTC|EOS|EUR,0.0,1.4313580116089408,0.0,0.0,0.23809062744573062,0.0,0.0
BEAM|BTC|USDT,0.26561178846601485,0.2361413270712695,0.24923050765043639,0.23925105144520609,0.24473434464984004,0.21355985406414,0.21774746828982655
BTC|BUSD|SOL,0.30884268834167433,0.19359296718125898,0.16946879685255656,0.3329377797052161,0.2352538347284383,0.16318540607867713,0.26031259765855186
BEL|BNB|USDT,0.32793946414697572,0.0,0.1869208698641045,0.18948922466108242,0.6141243836911503,0.13338111631566729,0.20757994275536484
BUSD|TRX|USDT,0.0,0.0,0.0,1.6585812135747391,0.0,0.0,0.0
LTC|USDC|USDT,0.0,0.0,0.1126776685201003,0.0,0.51118447832224634,0.48131605032142311,0.55108412679516494
BNB|BTC|CTSI,0.20331222228318438,0.20588796988312286,0.39578530542074547,0.26558531686579862,0.28920413856580174,0.14420037450552092,0.15148852601011589
BUSD|CTSI|USDT,0.19570721788714221,0.24959608985384596,0.26616710293945578,0.24951768280990894,0.19959105718814549,0.2066646988762999,0.28584469771521692
ADA|GBP|USDT,0.0,0.0,0.0,0.0,1.6523588796239459,0.0,0.0
AUDIO|BTC|USDT,0.22679745686191577,0.27650601256294555,0.25013575252406844,0.25235822365464256,0.19039978556368298,0.23432568394858114,0.20836051455103144
BTC|LTO|USDT,0.18547239413663366,0.21602836847800511,0.22971559525487351,0.337718250242996,0.19103352537507193,0.18067171969143203,0.29749891703682585
BTC|DOGE|GBP,0.16587893585245558,0.2584700301533201,0.22111145568779467,0.30324819968048922,0.21971785483178574,0.28910034794222456,0.1803452125012317
BTC|USDT|WAN,0.22381011823710251,0.19069703226915813,0.15383169725991408,0.44869436159822551,0.20833868906462438,0.18699528324159406,0.22245450946136522
BNB|USDT|XTZ,0.23528008921758214,0.28945500509604538,0.19511491955974311,0.3477755595394279,0.16338873375316698,0.1629064301828298,0.23233845573424894
CVC|ETH|USDT,0.29569057204392513,0.17118770426666763,0.28588193408631279,0.2357861916299436,0.21966588967573025,0.20357491269370778,0.20676632819481944
BUSD|DASH|USDT,0.0,0.0,0.0,0.0,1.3869504863815107,0.22971361488950404,0.0
BTC|RUB|XRP,0.15419028035226767,0.22953663499145627,0.15100201433547733,0.46464854018317681,0.29934270003895885,0.1237379769085889,0.19335196971042765
BNB|EOS|EUR,0.16474380966439162,0.43437930335858965,0.16982122789019524,0.15219152914432987,0.21254862185968726,0.25807137929084895,0.22271531708446535
TRX|TUSD|USDT,0.1950845556499603,0.14871918004951024,0.18465231948715891,0.17131788378374294,0.40000133379846464,0.18527169658393294,0.32855646346973133
BNB|ETH|EUR,0.26635582709199451,0.11170688199488854,0.0,0.70249503620052334,0.53288281726493469,0.0,0.0
BNB|BTC|RUB,0.2202952148125159,0.11024596469695336,0.14951917406555992,0.89755631439883965,0.13038087666187304,0.10090595403375868,0.0
BUSD|LIT|USDT,0.13617774922367598,0.54771220838323309,0.1183192006764644,0.20657243915184198,0.23068637061209873,0.15797745588956116,0.20837255360739437
AUD|BTC|USDT,0.0,0.0,0.16395307109453583,0.0,1.4320670670159386,0.0,0.0
BUSD|SRM|USDT,0.0,1.4407886867051634,0.0,0.14979671843227127,0.0,0.0,0.0
BUSD|ETH|TRX,0.0,0.0,0.0,1.5903579364000109,0.0,0.0,0.0
ETH|FUN|USDT,0.23906922742241929,0.17270865549606329,0.2284669340301328,0.22836527330723116,0.20858381944500182,0.25186106352469423,0.2540501529099809
BTC|JST|USDT,0.22751007914507224,0.23772686450933239,0.22641649218806789,0.229145788076624,0.20562505566008865,0.22711276950324782,0.22821805136144477
BNB|BUSD|CTK,0.15202782592364331,0.15058073296574381,0.29437814934368972,0.18002610560055032,0.18345728577846554,0.25570987573373394,0.36355942717976042
BLZ|ETH|USDT,0.26268458287304619,0.21389798936647386,0.15472122525187851,0.21650798534975646,0.194063714235116,0.18212741255057452,0.35344846872377156
BNB|BUSD|CTSI,0.42991056531786143,0.36357642616096086,0.13323153122062337,0.19365618224522763,0.0,0.26253886314147046,0.19342045647859907
BNB|BTC|CTK,0.11873256912913188,0.40764857038120272,0.27013339085141252,0.152196621527656,0.20610224947851252,0.26029138253133244,0.16037134639275141
BTC|TRX|USDC,0.19373586115073968,0.19218110583403691,0.19583568244039956,0.36730300079622685,0.20863490744016569,0.20304403783567518,0.21121406334430781
BTC|BTG|USDT,0.20301049577863939,0.19328571242849257,0.17017453564364127,0.31286364099247232,0.21109033654339951,0.2443220567873805,0.23503122660437
BTCST|BUSD|USDT,0.18397758451441093,0.2460526349232523,0.24567968736368045,0.24518334922840138,0.23603025350984183,0.2481221245391349,0.16447224605175798
BNB|ICX|USDT,0.14259243566634439,0.21618555555947827,0.24879647745203223,0.23641171155771651,0.20332482895094695,0.2272910011578638,0.2945527598505403
BUSD|NEO|USDT,0.30809413726839985,0.52461774527108318,0.32128589324749157,0.15785718253225056,0.0,0.0,0.25552038810006117
BNB|ONE|USDT,0.20968446633384819,0.26182143981589023,0.27513856530053671,0.31505183760496713,0.10398296073099722,0.17542430133296408,0.22187597742414158
BTC|BUSD|ONT,0.57081669746881969,0.11832287119140084,0.15753379529974687,0.12762218129913627,0.1694121440979135,0.19568053798647567,0.22179408670036649
BNB|BTC|TRX,0.20647512804443172,0.20470626578543932,0.21685553113830333,0.2299460652685493,0.23572895162003846,0.22713569902839861,0.2321620252919433
ADA|TRY|USDT,0.0,0.0,0.0,0.0,1.5500436226380643,0.0,0.0
ETH|ICX|USDT,0.13970619477231919,0.30949907435138257,0.15477580230010002,0.3016893687301736,0.47882559185797868,0.0,0.16222764716929591
BTC|HARD|USDT,0.22332808965741524,0.0,0.681962755067452,0.22412693849245269,0.0,0.1960773979366448,0.2185278375922417
BTC|BUSD|CTSI,0.18916924743250796,0.20434382801424031,0.2275852988365682,0.23846391405621392,0.2483212609885932,0.17149403087196591,0.2639622936431385
BUSD|CTK|USDT,0.1660148259281069,0.20369182707619671,0.42378394000533209,0.24981442722578737,0.19586064980047593,0.19345335705153546,0.10772326664780785
BTC|LSK|USDT,0.17314718349058289,0.17046295859916386,0.22572304665050105,0.29159736977436668,0.1969295294236062,0.24701216419840133,0.23467337014734616
AVA|BUSD|USDT,0.2103412441010255,0.17742329773680357,0.28259592271335887,0.23082345664035692,0.18562899769961058,0.23410890810559215,0.21569497482130759
BTC|ETH|WAN,0.18169150943487206,0.25458095290766813,0.22123749767336129,0.23280295420048022,0.19379079592592166,0.23523891017555032,0.21677595323739696
BNB|BTC|KAVA,0.10393562173991455,0.18325091625381873,0.26233280879215837,0.19007640234940948,0.0,0.66957707403403344,0.12396988127394426
BTC|ETH|XEM,0.18657102267322645,0.27229431337096044,0.29059090691299083,0.21135104326999166,0.15496065235287571,0.21247614506189488,0.20455317143064089
BTC|ETH|REP,0.21193436453735831,0.20121087074682631,0.20076873150328434,0.27562556839879337,0.28328029391635295,0.19447320372080348,0.16380130421432193
ETH|STORJ|USDT,0.19638234786515385,0.2262825983398109,0.2242861762432713,0.19175084978162449,0.24975281113860381,0.18688248051345058,0.2521542051683312
AE|BTC|ETH,0.22561213762184265,0.204554816221831,0.21832359895863929,0.26449187551770026,0.16505308421920356,0.19643852077095844,0.2515866392061139
BTC|LINK|USDT,0.22375964988913255,0.13613441929160031,0.3388859804895783,0.21460324210871295,0.312310442973196,0.11922185826882536,0.17704662819151284
BTC|EUR|YFI,0.0,0.29020416269552873,0.5979366631559313,0.52203461292804065,0.1111576465375741,0.0,0.0
BTC|KAVA|USDT,0.0,0.0,0.16025224409548233,0.366632588056733,0.55002349760611136,0.32894440518960177,0.11074957302035227
BTC|HBAR|USDT,0.19666296554171447,0.194234435873201,0.21172831139046736,0.22827734601702315,0.18947732131633716,0.19650108414636547,0.28933632574129847
BNB|EOS|ETH,0.31770597475162232,0.19840604124059108,0.16500331293083872,0.16662891995587698,0.21389714267624535,0.25864928634025042,0.18442538238675393
BUSD|SUPER|USDT,0.20819711193338919,0.219910107329499,0.2014264889248274,0.1838894597565921,0.28603128776599457,0.27019400162596074,0.13389822005381857
ETH|LRC|USDT,0.23590044637555133,0.27308097319359942,0.20005944897100011,0.21506307128897451,0.26316156003730384,0.15227609561250688,0.15983090046373105
BTC|DUSK|USDT,0.20228669417991288,0.20195991192484075,0.21787929232980227,0.23395370811904609,0.22998308043208762,0.20522506609337302,0.20576080789446946
BUSD|INJ|USDT,0.19209170350257931,0.28382175567328211,0.2042554869750357,0.21024647601974866,0.23587022098676691,0.18054741017247689,0.18634768403812871
ETH|LINK|USDT,0.17306970242735975,0.16173342610531863,0.33034308834158921,0.14670501257120439,0.17421730670771721,0.15036208137901852,0.35363801197296763
BNB|USDC|USDT,0.22582455685614677,0.3018007692322966,0.44181250408636963,0.11241892114819407,0.0,0.21911784125128916,0.18728192866809268
BTC|DATA|USDT,0.20932990580273406,0.21116120632621568,0.207043089928315,0.20447866361408687,0.21588892030797913,0.21462055641447808,0.22259668218121512
BNB|IOST|USDT,0.17107010900314634,0.15843915354072369,0.13921146032612372,0.12307309394634647,0.58492125676742335,0.14671856356534008,0.16097306074795981
BRL|BTC|DOGE,0.0,0.13863660516426624,0.17262635899638612,0.40772612893899368,0.16927497170911762,0.2596830060702604,0.33322647700402275
BUSD|FTM|USDT,0.0,0.16495173040541231,0.352872931063275,0.42190405253839103,0.153565416038981,0.0,0.38658858264392454
BUSD|USDT|XVS,0.17346809228031557,0.17643462907591112,0.24109306768661679,0.2683700388141515,0.174065625740627,0.23155582938679253,0.20918811016812366
AION|BTC|USDT,0.185975276333567,0.17234602735412552,0.237302731045498,0.23024024253134021,0.29574090768483968,0.17145135384691967,0.17910596683998348
EUR|USDT|YFI,0.0,0.25176109242643907,0.71003055272930826,0.50509605214551778,0.0,0.0,0.0
ETH|IOTA|USDT,0.25171130049761459,0.154049353247232,0.23146502667505064,0.18486318027950421,0.23375639307547935,0.16553882348623686,0.24093702856170518
BTC|TRX|USDT,0.20239211686109898,0.20649470679306248,0.20547922528373283,0.21504805905615196,0.21396391158675654,0.21226484212321961,0.20618287513741507
BNB|BTC|EGLD,0.21658058394797841,0.12145869651650765,0.48780241419064119,0.0,0.1325237998815787,0.11875250288043704,0.384519579746323
ADA|BUSD|TRY,0.0,0.0,0.0,0.0,1.460291375245178,0.0,0.0
BNB|BTC|EOS,0.27763724121719252,0.18375223479022376,0.17715913797384095,0.16665447068411002,0.22860529492638929,0.26743624147668982,0.15481450420111076
BUSD|TRY|XLM,0.0,0.0,0.0,0.0,1.4515415192606129,0.0,0.0
BTC|REP|USDT,0.18265099394449424,0.2242449305851332,0.20364485656157783,0.18777807983552997,0.19642290093395581,0.23878175608771027,0.21592325156269132
BTC|TRY|VET,0.18457103714657977,0.20816484627317913,0.18772561360638285,0.20793589087326503,0.21900297401172114,0.24294046402896705,0.19495944514260752
BUSD|ETH|ZRX,0.65210306253636507,0.19508938469772197,0.13192147047308053,0.0,0.20008034946494835,0.13095157480254027,0.13331476955107391
ENJ|ETH|USDT,0.19791869559871206,0.22590414725591756,0.22866457745188695,0.18871412841563592,0.19200705485232414,0.2427473884973802,0.16687579724963264
BNB|USDT|ZIL,0.17606608913761645,0.27861189341413795,0.20673963958344693,0.186401438322914,0.10475737055558598,0.21818592029732575,0.27204184058804981
BUSD|ETH|SLP,0.26265378924802779,0.16264471536450925,0.18018080320297664,0.24400571971575635,0.21404131330841941,0.18668852119601476,0.19049186636971163
BNB|DAI|ETH,0.0,1.1797937984839384,0.25818132849747172,0.0,0.0,0.0,0.0
BTC|GXS|USDT,0.17794298364664321,0.29672005730561057,0.18409189610261167,0.20187708627845469,0.18114421050252627,0.16824426013410942,0.22771066155845565
BTC|BUSD|HBAR,0.26456695568593425,0.20538886313767138,0.19063672191296455,0.2633820737574788,0.13268560345103264,0.23303713624918121,0.14605872869458691
BUSD|ONE|USDT,0.0,0.12227987784230177,0.10071869957390955,0.979473232234207,0.106958886314934,0.12523115059837053,0.0
BTC|SAND|USDT,0.1718507222665363,0.17141921395452078,0.20754354930302504,0.22803635020832555,0.21742417778045955,0.20272103537263472,0.23389645550397778
BTC|BUSD|TRX,0.1963089399017946,0.20000877004925322,0.20340229476664598,0.22237863106191691,0.194641981552323,0.21164406940696007,0.20146885542003648
ETH|SLP|USDT,0.20407549474415365,0.169254872025576,0.15126646231797825,0.21392340213100733,0.26915086873340321,0.13712817356438811,0.28393180224830505
AUD|BUSD|USDT,0.0,0.0,0.0,0.0,1.4285968140703487,0.0,0.0
ETH|HOT|TRY,0.19139434585247381,0.19204998329668332,0.18256008588995851,0.215617073266299,0.20871579179394326,0.2141574214781502,0.22331548547466423
AXS|BNB|BUSD,0.37891739208718206,0.10771638541946515,0.14137300632073302,0.27986770565349151,0.18403929970233879,0.14873989407211408,0.18417906474593368
BUSD|ETC|USDT,0.0,0.0,0.0,1.4213635718017148,0.0,0.0,0.0
BUSD|ETH|NANO,0.20275958200437483,0.15729003709166189,0.12891808708855867,0.35583307954435056,0.16763901313716634,0.28600337707774814,0.12132217047273741
BTC|COTI|USDT,0.14619025891286774,0.1900628619667262,0.24285273986931316,0.33380669413654257,0.21697831805058318,0.14463621977202357,0.14467649746523759
BTC|RVN|TRY,0.17921843443498586,0.22823785165192745,0.20551405447988122,0.18155973209361156,0.2331431949060665,0.20269862544273692,0.18691757911931278
BUSD|RSR|USDT,0.0,0.18734745381774331,0.0,0.20933005027550244,0.47183424491332726,0.0,0.53671570581246275
BTC|TRX|XRP,0.18746704959673938,0.20152754312271623,0.19568240275574805,0.20528488507020268,0.18870366767347838,0.194603039798889,0.23065157283994964
BTC|EUR|VET,0.19925981045328742,0.18278028170350527,0.1926919890064395,0.18531776004574624,0.20374798498194813,0.21221014498701285,0.22197977395498913
BNB|ONT|USDT,0.22255993073438346,0.20453323600938175,0.2149337193844858,0.21743403490471991,0.17891398311499834,0.18176005851175323,0.17579013763913132
AUD|BNB|BUSD,0.30384481510836725,0.0,0.0,0.73583208486474039,0.35506969480254558,0.0,0.0
BUSD|SUSHI|USDT,0.0,0.0,0.32033394790875747,0.0,0.45362997592235388,0.62074994183842769,0.0
BTC|KMD|USDT,0.19761980808987167,0.21196458073685898,0.22119738176352341,0.18747384889584595,0.15281877635188179,0.21205848443918657,0.20643269718261245
BTC|RUB|USDT,0.0,0.0,0.1022350988005627,0.86370334445880492,0.29070267322947596,0.0,0.13177937740932455
BTC|TRX|TRY,0.19625132619302668,0.20065184213631462,0.19507161617061528,0.19512117758920036,0.20876853312698149,0.19192554142648874,0.19886003462068297
ADA|BTC|GBP,0.0,0.0,0.0,0.0,1.3848971737347338,0.0,0.0
BUSD|TWT|USDT,0.26375069624033909,0.15228235519910149,0.12360202836844136,0.16810350616672429,0.39477779413257991,0.15544209266615816,0.12648735502953645
BRL|BUSD|WIN,0.0,0.32089408338764613,0.12746730491179914,0.21396608772258721,0.16716989315601616,0.36728579806323269,0.18676200998581916
BAT|ETH|USDT,0.12609025457758216,0.24553150886748032,0.14407016218241056,0.13890239022804618,0.35443109946795559,0.14964141109733062,0.22393885978543673
BTC|FIO|USDT,0.20058329911811223,0.19171686145592837,0.15079987011058807,0.21913180923323061,0.30163040784850992,0.13635347615510124,0.18107236280487143
BNB|BUSD|XVS,0.26876125013982621,0.20115378183345189,0.23415103884836991,0.21047464024896989,0.35334147996390158,0.10955421154226208,0.0
BTC|ORN|USDT,0.2614341517046822,0.17248816491270227,0.21899961374542024,0.15386619565819093,0.22936206233514778,0.17346615488055495,0.16759609659667088
ETH|REP|USDT,0.2638825813259767,0.16711579169548241,0.18114471713964742,0.14823539888708659,0.17931655526846058,0.24026957855577033,0.19066095665469796
BUSD|ROSE|USDT,0.26537065630035661,0.14377136173897576,0.1539567497282531,0.24572058860334867,0.22153398393662815,0.0,0.33884949069391546
BTC|USDT|YFI,0.20161840355225058,0.143031995111631,0.23792627315456136,0.25645065333701478,0.12285927505215621,0.29341920538388983,0.11217493027422254
BTC|USDT|XEM,0.19381544696454509,0.15658382571500282,0.18813657893863947,0.19679644999760865,0.25954683766834563,0.13147495420675931,0.24031946354550932
BTC|HIVE|USDT,0.28703757554162657,0.14608135038291781,0.11364018176218682,0.2326200417865798,0.24916195654101636,0.15290971109003237,0.18335627463373916
BUSD|MIR|USDT,0.0,0.0,0.594000406099926,0.25945266293363467,0.18358729346581448,0.18633619305221671,0.1407907480595938
BUSD|SXP|TRY,0.0,0.0,0.0,0.8596657938782466,0.50350366944715841,0.0,0.0
AUD|BNB|USDT,0.3544699362492798,0.0,0.0,0.53705464500288791,0.0,0.17005952279383063,0.29872770760237533
BNB|BTC|XVS,0.25637748564332208,0.219451938066062,0.24660870208165875,0.15485390391459428,0.12232595680196449,0.1117875829405035,0.24711482825798825
BTC|BUSD|TRY,0.0,0.68920952507525168,0.0,0.667163674436122,0.0,0.0,0.0
BNT|ETH|USDT,0.17906448568831518,0.12786999529099674,0.15958301025222,0.149253535374827,0.23719376269322856,0.26012332808324307,0.2379401135585768
ADA|BTC|TRY,0.0,0.0,0.0,0.0,1.3471566099382382,0.0,0.0
BTC|NMR|USDT,0.37927720443686752,0.0,0.17114827967923407,0.21604469371588886,0.13284337484726905,0.32105423831123581,0.12532717832469675
BTC|USDT|XTZ,0.0,1.2006299940243863,0.13660494358662678,0.0,0.0,0.0,0.0
BTC|BUSD|XVS,0.16209168220617057,0.1815903290888802,0.227713415758668,0.37075866727288576,0.12352341447805504,0.13764850143480611,0.13341532765207553
ETH|KMD|USDT,0.14624075832411579,0.20731897738799632,0.27727058437835667,0.13014991158972755,0.14624987469324946,0.15751945813428883,0.27132349320249843
SXP|TRY|USDT,0.0,0.0,0.16497708683411716,0.98812733531870034,0.0,0.18040775107419638,0.0
BTC|USDT|WING,0.17565094831979711,0.22904880499799518,0.17513059854076474,0.16647196222928223,0.18603272194749887,0.22344790867274858,0.17410237555527067
ETH|THETA|USDT,0.17414965819882502,0.22905737244718652,0.19357778093127456,0.21379024831829344,0.18544248380078818,0.19192364293128727,0.13847817859254807
BTC|ETH|LTC,0.28880523474037745,0.2146592558824989,0.32489136188474627,0.16423105944386451,0.10356830301503361,0.22999068716107463,0.0
BTC|BUSD|SUSHI,0.0,0.0,0.27011484928975982,0.0,0.57227808874067421,0.48231083021846866,0.0
ETH|USDT|XVG,0.24378210245643572,0.18446508919850077,0.20493479156589722,0.12915644081098465,0.12166552237389272,0.15288880771080482,0.2877125267730829
BTC|UNFI|USDT,0.23855087632064897,0.18242576718314751,0.1757608975789049,0.19265807034260321,0.10906288504894945,0.12044134184412414,0.3033982762384535
BUSD|ENJ|ETH,0.0,0.22312903934326167,0.26035517623139715,0.28525671787054119,0.29772828604867074,0.24980397386882291,0.0
BNB|BUSD|FIL,0.15663930792173542,0.12720037917671892,0.1889952955679286,0.22351684233220379,0.14593571564605692,0.28456455758127941,0.18840606563045315
BTC|CTSI|USDT,0.12995202435735376,0.18693093058682708,0.21317338146280934,0.20101274068979882,0.21673508153437543,0.19256312284694116,0.17233457096267335
BUSD|ETH|HOT,0.24787985160679149,0.18186792602089921,0.17215566477582092,0.13422408838904923,0.23885001556209393,0.18633485547480985,0.14768769937923606
BTC|ETH|RUB,0.23976791863298264,0.20541716904812768,0.20343285594008886,0.28704344123163805,0.16657227980451475,0.20318497217260978,0.0
BAL|BUSD|USDT,0.0,0.33530559314074448,0.13143292409323326,0.26927404309082803,0.0,0.22649212423744292,0.3414961465786126
BNB|ETC|USDT,0.16010357973053058,0.24804530696081276,0.15129859351553865,0.21398307971838837,0.14483062447080419,0.19635328404496258,0.18875558595386477
BUSD|USDT|WRX,0.18892759491081332,0.13887544965520851,0.2473337337995222,0.19314703798318153,0.25261940763228186,0.12048748220542618,0.16101604807888581
BUSD|ETH|MANA,0.23954341630254561,0.19461659671817788,0.18993633527806253,0.14666766740598636,0.15491360833295165,0.13648891979867184,0.23951587334181124
BUSD|USDT|VET,0.13617766566693668,0.24379085496495367,0.41063137919163939,0.0,0.51016918129964672,0.0,0.0
BTC|OMG|USDT,0.10335576777478206,0.37475783994002088,0.17836588083002258,0.15018959264614828,0.17149278216034661,0.1611132984392897,0.15957846455301924
BTC|BUSD|ZIL,0.18229068666447845,0.20013653636565248,0.17878297715959557,0.17905257298991084,0.1775951988659816,0.1894083239023801,0.19034256481074507
ETH|RUB|USDT,0.13178608942787662,0.20029396447004041,0.0,0.36513999457490343,0.30433247846660461,0.16064782041117498,0.1350156664152502
BNB|BTC|USDC,0.13728380754316483,0.211395110879935,0.31787961274967191,0.17378632811211325,0.0,0.19744385484112095,0.2497440095423927
BNB|SC|USDT,0.1551757266971987,0.16934223633477963,0.37586865711009,0.0,0.15742072032979282,0.24115892616850174,0.18697574287409591
BTC|TRX|TUSD,0.17650258174295441,0.1724473617945671,0.1417624094679687,0.24537941067229302,0.1618564884484345,0.19679456658351274,0.19088667115450819
ETH|OMG|USDT,0.25896490145713713,0.163255915667615,0.17514569390657542,0.11172320852306239,0.30667380730214538,0.14238968811775,0.1257333278587236
BNB|EGLD|USDT,0.13418076695685954,0.29727304161172308,0.0,0.0,0.0,0.21230620827766833,0.63667867423620184
BTC|BUSD|ENJ,0.251449753183719,0.0,0.1432918157025842,0.52936980294371327,0.1130093140710775,0.0,0.24186876799047186
BTC|PNT|USDT,0.18910221391492676,0.23630885019997802,0.17075538262721424,0.20778061509036569,0.18429173418919348,0.14045946209695903,0.14836981473027588
BNB|BTC|EUR,0.0,0.44942106611405297,0.12584202449745785,0.43217282704514448,0.268139032054443,0.0,0.0
BTC|BUSD|INJ,0.13169347726691427,0.18653306529449312,0.15222868521482433,0.16792349384939786,0.19102709005876331,0.21311720550915383,0.23304233092217666
BNB|BTC|ZEC,0.23047459372672829,0.2408569784529635,0.19793717467107452,0.10676881552504902,0.23415214371778809,0.143690070537561,0.11983741230021661
ADA|BRL|BTC,0.0,0.0,0.0,0.0,1.2715432100189772,0.0,0.0
BTC|DNT|USDT,0.2101459258517818,0.19331640601663108,0.15846534833557105,0.17839605822244486,0.17356166048377986,0.16312673242978165,0.192404060784908
BRL|ETH|USDT,0.757174900392954,0.0,0.0,0.0,0.5120668312421639,0.0,0.0
BTC|FET|USDT,0.17362675121324797,0.17648496099958697,0.1678328350354942,0.15937802333425563,0.23971282731680144,0.15839380687827642,0.19208399502896878
BTC|FLM|USDT,0.17828736615436527,0.16112063409261523,0.17459828605607747,0.17561576968253556,0.16885717779630549,0.18549464290255535,0.22273613602611961
BTC|THETA|USDT,0.13363799352967831,0.16521219784556562,0.20586781582421856,0.1598647484100657,0.16127231757103733,0.24941078029454555,0.19097911056846217
BUSD|SNX|USDT,0.29199380785527307,0.0,0.0,0.14070255064353443,0.83125642154915358,0.0,0.0
EOS|ETH|EUR,0.0,1.2626353338816454,0.0,0.0,0.0,0.0,0.0
BTC|BUSD|ROSE,0.18132810168940233,0.17442403151158636,0.16864404899061983,0.19369219832349738,0.16167988145170029,0.16933110764700313,0.2073446670311356
BTC|ETH|ONT,0.20885239897791008,0.16421336999990674,0.16706356920986506,0.13255812824457536,0.17936729787614847,0.19524244348748113,0.20584594536323664
BTC|ENJ|USDT,0.18745759460346567,0.19183948929820197,0.161484824623076,0.15767220861344264,0.1826556862612394,0.18467177472488441,0.18557846045455517
BLZ|BTC|USDT,0.13563674094230205,0.16504640262360759,0.190840366641587,0.18942297605391012,0.19932147453893823,0.17738690321216222,0.19210020909889991
BNB|BTC|SOL,0.22437947953241055,0.0,0.30534422222567859,0.23888645961416266,0.34625326320537975,0.0,0.13120807053457195
BNB|BTC|ETC,0.16754226037087872,0.24172075643100976,0.14967007012777322,0.17985672979230483,0.15877808341441998,0.198560797399309,0.14728627117931992
BUSD|TLM|USDT,0.2173785975023379,0.20080767940555688,0.21904539573813775,0.22406481560408587,0.17532209325892278,0.20589606070779976,0.0
BUSD|USDT|XRP,0.0,0.0,0.0,1.2382108039292739,0.0,0.0,0.0
BNB|EOS|USDT,0.17571767328221541,0.16833393263347982,0.16737418665507342,0.14696651609005632,0.18565501560922654,0.22415522426236045,0.16981668782213427
BNB|BTC|FIL,0.11983899856156111,0.17607956159482821,0.16791478679353636,0.14914315793073563,0.22725158470735807,0.202095807019409,0.19381607843975468
ETH|QTUM|USDT,0.24495093511218702,0.32095322135575977,0.15327945559800993,0.13176738270614941,0.11421772673743114,0.10280799670290275,0.1625537943559463
BNB|BUSD|LUNA,0.17331607591551945,0.0,0.0,0.0,0.59058525448503207,0.0,0.46314079227371963
AUD|BTC|XRP,0.0,0.0,0.0,0.64965155845573275,0.57080325743926374,0.0,0.0
BTC|COMP|USDT,0.11367358924203597,0.16529101987545758,0.24573480858222085,0.25953694301981872,0.19246653616730539,0.14165501937662417,0.10176402028190257
BNB|TRX|XRP,0.16332681662048673,0.13560097639192747,0.13132091752717234,0.20842847437128373,0.21843982014346508,0.16254276648679511,0.19907399336830389
BTC|DIA|USDT,0.27420478793391823,0.22129338512595353,0.0,0.14726853183624211,0.31981255521460472,0.13544875141207058,0.11484330864377501
BTC|HNT|USDT,0.12126055888719289,0.422040802667456,0.0,0.0,0.11965137859597519,0.25596963836105324,0.29074626984798196
BNB|LTC|USDC,0.32350514716404932,0.0,0.11359765305305469,0.18838067699941119,0.2624752019175558,0.17679284823819419,0.14304579880941581
BTC|BUSD|WRX,0.15945285971747936,0.21390636262593743,0.24690151226747226,0.10091955490356685,0.31523171980590181,0.16680160479319245,0.0
ETH|EUR|GRT,0.0,0.37231982624543747,0.8295888526077988,0.0,0.0,0.0,0.0
BTC|ETH|NANO,0.15093596958550837,0.20243056909137191,0.18041261597590896,0.17727768044234482,0.13012260001117326,0.15106584234890752,0.20775495913007611
TRX|USDT|WIN,0.22449863729374631,0.0,0.17827331313141256,0.21147436949011222,0.24163064631627096,0.19715990827569771,0.14691046079697845
BUSD|TKO|USDT,0.16377217154308621,0.14673467444434626,0.19004369453431147,0.21181146325329273,0.1899477674452125,0.14046645719016679,0.15665968959960494
ETH|KNC|USDT,0.15609367812403629,0.29260639028478863,0.13908300253949735,0.17723170339315697,0.32001766873029913,0.10686409619655723,0.0
HOT|TRY|USDT,0.0,0.0,0.0,0.49490114261390161,0.36857135668617591,0.0,0.31947704537170774
ALGO|BTC|BUSD,0.0,0.59138921572239322,0.0,0.0,0.43195993731404148,0.15674574658866014,0.0
BTC|ROSE|USDT,0.15328298231394255,0.17208927504799446,0.16808208706126565,0.16321726230449415,0.16970575860886844,0.18946055701809114,0.16344256105428637
ARPA|BTC|TRY,0.16311688312797124,0.18001968672019497,0.17128024197737324,0.16275628854370719,0.17525215684764045,0.14841198979877546,0.1784263372135402
BNB|BUSD|INJ,0.30868197931852581,0.24053532418455426,0.47272364959813906,0.0,0.0,0.0,0.1562953304908743
BTC|SKL|USDT,0.15056563713136129,0.14349252018819314,0.22559790219539208,0.14568605249666855,0.21770985670318913,0.17351742713513918,0.12123192132944549
ETH|USDT|XMR,0.0,0.21311118470244139,0.27694240381470614,0.20178821461479166,0.10494400642278023,0.36601006868361985,0.0
BTC|BUSD|CTK,0.0,0.14872272417145727,0.269990280322326,0.41717454547926336,0.13394654887772806,0.0,0.1885477700078575
BUSD|GBP|XRP,0.0,0.0,0.0,0.0,1.1572788904686049,0.0,0.0
ADA|BNB|ETH,0.16389702328916123,0.1851034067244258,0.24681388379526048,0.12990944257286197,0.14946322956633229,0.1694987927667202,0.1105217957181992
BNB|FIL|USDT,0.19835686955431697,0.14369568467480498,0.15426069675682497,0.14422900600093325,0.21382138390774555,0.16684770450648237,0.13320771252161689
BTC|ENJ|EUR,0.0,0.10610043756902332,0.0,0.0,0.66037038656140412,0.0,0.3868356891613578
BNB|BTC|DAI,0.0,0.51518868655331762,0.63374958834969686,0.0,0.0,0.0,0.0
