triangle_key,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
BNB|CTK|USDT,0.20061245576596942,0.19651575981846303,0.0,0.30761258770124478,0.1927127276051821,0.37273262978440397,0.19614628212452079,0.22668008770160286,0.37592578037002888,0.23221770893133264,0.18660241625723847,0.17472282122688032
BNB|CTSI|USDT,0.19009419180758982,0.30525757776436735,0.21439868697353814,0.0,0.20048758127007016,0.0,0.0,0.338846027014581,0.970566169526077,0.10463660692356935,0.15849222678505454,0.16854564562357455
BTC|EOS|USDC,0.16168604692579081,0.13290734009498983,0.92040171823287353,1.1374617879938986,0.29837050882143584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTC|ETH|WAN,0.28883566702204155,0.10575170669646639,0.19083203981317748,0.18971939642385416,0.283011362040797,0.16845515645822484,0.24142578831571893,0.2040799492211387,0.2351548265145815,0.13739770366834048,0.24140717945425605,0.3621003254909283
BUSD|JST|USDT,0.0,0.0,0.0,0.0,0.12753466662929203,0.0,0.0,1.6546414163162919,0.7401538724383353,0.12097275785385442,0.0,0.0
BUSD|EUR|XRP,0.0,0.0,2.379248713869675,0.10172357468920534,0.15311250899059381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTC|RLC|USDT,0.18672973025847028,0.25424023483540559,0.92411427878066332,0.0,0.20840660038949169,0.0,0.15571873088475988,0.0,0.0,0.0,0.6305445597858943,0.26249734175321393
BNB|BTC|STX,0.27997154047011419,0.36308040398334018,0.29037723674691929,0.0,0.0,0.0,0.0,0.0,0.0,1.2369562384165829,0.31462218538044873,0.13705098022882556
BTC|JST|USDT,0.30626317589066654,0.24482635956851889,0.22278693641249617,0.15812389789808534,0.1956076078829124,0.20372918595258979,0.20516436925803747,0.22737468036327843,0.21601011134688169,0.18806011436296038,0.19621212234359456,0.23725204360127247
BUSD|USDC|WIN,0.0,0.0,0.0,0.0,0.2472584256953958,0.14189806056532639,0.11522385915578859,0.36071460941344835,0.25207833150904246,0.17137280000001365,0.77957906718972481,0.53326086779144077
BNB|BUSD|CAKE,0.2110239356949703,0.24237882400501842,0.0,0.0,0.0,0.0,0.0,0.0,1.0302898836444627,0.42932982275320408,0.37852533244899128,0.30875421216763305
BNB|ICX|USDT,0.1122463638051352,0.45886514222501784,0.26493278753191668,0.28893928077124986,0.18067756468992391,0.18863951039016724,0.17148484200670025,0.28944367337364385,0.20815604997586662,0.15160609846553244,0.12843357746223175,0.15001958049531972
BCH|BNB|BTC,0.16519299240138619,0.0,0.0,0.13827674228639175,0.0,0.0,0.0,0.0,0.0,0.0,2.2850015523489531,0.0
BNB|BTC|ONT,0.16696005569499636,0.14715344765441341,0.35616814657399837,0.20924302431673289,0.30404014808100061,0.12111488767918566,0.1439929843151703,0.17521117652589629,0.2139083213688675,0.25036002460595563,0.17423394006681026,0.32316998331022145
EUR|GRT|USDT,0.0,0.0,0.0,0.0,0.50102343104100555,0.0,0.0,0.0,0.35333964508914573,0.57532499436760087,1.1539593781759505,0.0
BTC|UAH|USDT,0.0,0.170880377526772,0.0,1.6160142105767661,0.14579310962873718,0.0,0.12713957474814741,0.23031539709263232,0.13230324370527846,0.14850237488912565,0.0,0.0
BNB|BUSD|DAI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5604686621504649,0.0,0.0,0.0,0.0
BNB|CHR|USDT,0.33750114208288551,0.24590658202134352,0.17650142216812936,0.0,0.48611543899268472,0.11237310882512563,0.12873634233268039,0.29550394692323678,0.13109186545976481,0.0,0.0,0.64308575679161706
BTC|EUR|XRP,0.0,0.8227812584096883,1.0826723949535209,0.24691867306404491,0.10879635229865681,0.10683996900804349,0.18786815254259182,0.0,0.0,0.0,0.0,0.0
BTC|BUSD|SKL,0.25894154570724748,0.30468383031610669,0.173806306862323,0.15410571036793552,1.2677363368662689,0.0,0.0,0.0,0.13082829181383371,0.0,0.0,0.26246803537783858
AUD|BUSD|XRP,1.0041303677640778,0.0,0.0,0.0,0.0,0.0,0.0,1.3263812360947314,0.0,0.0,0.20915171228570451,0.0
BTC|BUSD|CRV,0.26371191411658224,0.0,0.0,0.0,0.0,0.0,0.0,0.3803525870441733,1.6828168060417759,0.0,0.0,0.20288232794539174
BTC|GXS|USDT,0.28886083291368753,0.16908457827159662,0.21086909546504148,0.18823186960763572,0.41865673352565747,0.15274765417915651,0.16704857914642268,0.18866116586192896,0.15677583392711045,0.19781844863294706,0.23063750228728233,0.15544443491287696
ETH|TRY|XRP,0.0,0.0,1.2086754906803607,0.71511349467248131,0.597264536214448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BNB|THETA|USDT,0.17800567543973522,0.29545926715025911,0.0,0.3812456779972051,0.25662488046007126,0.17149441018319278,0.16056165714068982,0.282779697057145,0.14600785774918634,0.19016614378173369,0.2417218355494799,0.21620144899739402
BNB|CHZ|USDT,0.27458754258381735,0.27399891656536557,0.2651891762874059,0.0,0.34844006673033778,0.0,0.28340724117530414,0.0,0.31982411030781477,0.24752645148408359,0.2537005318141568,0.25282804148635896
BNB|BTT|USDC,0.0,0.52679862421994372,0.14945653340809884,0.348195053167788,0.36586863936141079,0.2826732400370402,0.0,0.0,0.0,0.0,0.0,0.83035290400360251
BNB|USDT|WRX,0.39870937614497226,0.3826502656334721,0.28116105343297337,0.11308488071610778,0.32593335925137729,0.0,0.22181966102395867,0.15587022880276802,0.3272150674662096,0.1254989207388757,0.0,0.1667181972472398
BCH|BNB|USDT,0.14900274735375474,0.0,0.0,0.10821769665865233,0.0,0.0,0.0,0.0,0.0,0.0,2.2400765306007875,0.0
BTC|DUSK|USDT,0.19509926382796766,0.21855638132663918,0.29327668199511159,0.18876767370775149,0.30737247240224036,0.16599522095107622,0.20319031677438354,0.14915500027467368,0.15614538743051742,0.2109370284858747,0.2354374399553652,0.16801990975040906
ATOM|BNB|USDC,0.0,0.74351932739089133,0.19797934809516748,0.63782357463362249,0.55061745460323686,0.35249384903910386,0.0,0.0,0.0,0.0,0.0,0.0
BTC|TRY|VET,0.17571735346599635,0.19109536088039558,0.2046081351785142,0.19269036205046644,0.24811876610407929,0.2987406625611192,0.26214919241824236,0.17788292289201899,0.17276027577350694,0.12792735590496207,0.26734463754634619,0.15660070542258503
BUSD|CTK|USDT,0.13994332855757907,0.11929345377412008,0.39246355177260384,0.0,0.3138002321652289,0.14603208535981516,0.0,0.12285626150396745,0.21890844057332881,0.622920350013273,0.23176789772437356,0.16313158505538716
BNB|BTC|LTC,0.67868729282642526,0.13884876478142219,0.58116478651558667,0.14989040547430665,0.13925668714853678,0.0,0.12011272896115255,0.0,0.13538793052837819,0.0,0.0,0.52613431201500782
TRY|USDT|XRP,0.0,0.0,0.87598962228349064,0.0,0.29108287572887637,0.0,0.0,0.70337521068426057,0.14874457728674129,0.0,0.44783914853261386,0.0
AUDIO|BUSD|USDT,0.43211610024385289,0.39233142449080749,0.1432375741138763,0.0,0.0,0.0,0.30340180410570738,0.23333851705926723,0.14336594682420567,0.18955964424952448,0.21586153494121682,0.40575046431305939
BNB|EOS|TUSD,0.91408424648509179,0.29030615213154753,0.6063065784800481,0.27810389561518711,0.23748968688305228,0.0,0.13063674526270219,0.0,0.0,0.0,0.0,0.0
ETH|FUN|USDT,0.21619761432065163,0.28912588530549788,0.18148851326857396,0.18238000600512283,0.21968816978546654,0.16543771302034438,0.19885468825247443,0.1785227977416981,0.24600025755206559,0.17246612267993733,0.13863978421373435,0.26666015041381425
BNB|BTC|FET,0.32810761896351348,0.24365643147248317,0.66188624917234984,0.22768018671942003,0.1769137014918481,0.23076269171785466,0.276494363469717,0.30636216766112651,0.0,0.0,0.0,0.0
BEL|BNB|BUSD,0.0,0.11024424458623283,0.14559740656903131,0.0,0.49687670886104185,0.34007315917653491,0.10641906850512584,0.12240173492572559,0.45372707679499563,0.50404423950430877,0.0,0.16928107617242283
BNB|ETH|NEO,0.54125848244609753,0.1598471297603421,0.19351328973994941,0.0,0.16195037345141383,0.15372146029079362,0.0,0.18151455474472167,0.0,0.16162069399032752,0.43665737550652878,0.45494298718416654
AE|BTC|ETH,0.16586009053067841,0.22310594820119281,0.29203477286361257,0.17618565383255569,0.26953149773498347,0.18622290003948516,0.15402694146876403,0.17089211944036203,0.18797302116571046,0.22056607580132059,0.24036177063634367,0.15549369030999904
BTC|USDT|WTC,0.28221982378623878,0.24173426274102203,0.16287764947774994,0.17933513142175553,0.16895405482373707,0.16079850840166424,0.20094148683644786,0.13708318919452012,0.150542394784825,0.20305640156183524,0.32079710317330923,0.23029659563676208
BTC|ETH|XEM,0.20700224116789179,0.11200488722309387,0.21765967498177385,0.196463439263157,0.20777383414789963,0.18936364939957492,0.1106825288439639,0.24261983483089647,0.32807049573219854,0.22485466204502819,0.24182047857401376,0.15482381737157436
BUSD|KSM|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5482571354048047,0.25891678261411144,0.58419450425290942,1.0385353480024229
ETH|HOT|TRY,0.16239144950199796,0.1630122111136435,0.20914020523005764,0.18145619950770289,0.25168590142746872,0.16925790966538123,0.21036238030914256,0.20449582441467642,0.2277621878725776,0.26234797365933815,0.2580394910513365,0.11765850651228593
BTC|BUSD|FIO,0.16714963027188259,0.24776790347127431,0.11890361102471214,0.30635810860608254,0.40585077911379958,0.20372864903559496,0.18954109444516329,0.22310230317289331,0.20253814526723923,0.15135391513001473,0.19554719772851836,0.0
BUSD|EUR|GRT,0.0,0.33106831102827639,0.0,0.10833321154695152,0.56628190223355079,0.17461972783106017,0.0,0.0,0.23474406890779953,0.45509727272792971,0.52765167396674106,0.0
ETH|USDT|WAN,0.32975549301984541,0.18525656555974379,0.17875174672306038,0.1768221357369093,0.19622906130543072,0.0,0.0,0.33003965657124973,0.22300094190703032,0.29423954800157359,0.19286732307162158,0.28885709501014212
BNB|COTI|USDT,0.16877012477685582,0.26981892733208834,0.34546332469109764,0.11231389231163291,0.32784130783343929,0.21886696661610472,0.2635824364620139,0.15818072152882223,0.3131351908217968,0.0,0.0,0.21722350589692407
BTCST|BUSD|USDT,0.17996323639280465,0.25480380447388773,0.18260308748099643,0.12586720138236807,0.28110875931464357,0.1731685211617188,0.15995267965833726,0.18851108008994069,0.41388286803518692,0.0,0.30028577894789521,0.12356683712841932
BUSD|SOL|TRY,0.0,0.0,0.0,0.0,0.0,2.3829376915742717,0.0,0.0,0.0,0.0,0.0,0.0
BTC|BUSD|HARD,0.47630199223311909,0.21668487434996173,0.18454470133492581,0.18583130998302,0.20972808542245036,0.18550542864124164,0.0,0.0,0.0,0.0,0.555504002904229,0.3670967637517254
BUSD|CKB|USDT,0.30563486015374175,0.31463257573982439,0.17508040445008025,0.34615642839239924,0.25105033398551191,0.18893375131742718,0.11326048835680336,0.0,0.22059326691770131,0.24321198904146968,0.2214115020765369,0.0
BTC|TRY|XRP,0.0,0.0,1.4709418903935103,0.2034998437033475,0.35607475619745532,0.0,0.0,0.34842585175941893,0.0,0.0,0.0,0.0
LTC|RUB|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3773152084610727,0.0,0.0,0.0
BNB|USDT|XVS,0.15091024707596379,0.0,0.12753265254998869,0.29535570817035284,0.48789926682689,0.47773445333705311,0.19200146032016807,0.225201965061513,0.0,0.13399958025730463,0.13723805252392474,0.14403897773932473
BTC|BUSD|IOTX,0.10548392939427886,0.0,0.11321615398720564,0.10582460877142097,0.21641737307427433,0.44048285140701332,0.43747467996111877,0.32526571653531788,0.19254544933706849,0.23875585955168321,0.1914225535916953,0.0
BEL|BNB|BTC,0.12008780283359055,0.31351741131688815,0.26591134065703237,0.50651691149012168,0.29208011973459458,0.34139542839292103,0.0,0.13963119862863138,0.16811917246215927,0.21755989593796876,0.0,0.0
ETH|LTC|TUSD,0.45637049234615867,0.15833083522074354,0.35950509156292831,0.52733608905179974,0.22588727594756719,0.0,0.0,0.29415849093965551,0.0,0.0,0.33088684227153831,0.0
BTC|FIO|USDT,0.18401865662500683,0.16046473848775111,0.11365839033988245,0.19522620088483489,0.17044676886147858,0.31561142841373124,0.10928041965725388,0.17591362666717902,0.33164097117612074,0.23406823786026321,0.17436844866502246,0.18765206465845452
PAX|TRX|XRP,0.0,0.11105822566725987,0.56977685309875237,0.0,0.46551413932518493,0.0,0.49305030127650973,0.0,0.0,0.0,0.70835850635913022,0.0
BNT|BTC|USDT,0.0,0.99475463261190655,0.28819224682891775,0.21411347439035833,0.26038292965628873,0.19102184196863048,0.0,0.0,0.25391338881276537,0.14336292461585298,0.0,0.0
BTC|BUSD|WRX,0.15124553545435848,0.19358073810387863,0.18803253137960052,0.1422289376366237,0.22015149693147182,0.2568535775004599,0.13344340057321324,0.0,0.57479806652587229,0.0,0.29131463861582496,0.18812999091688543
BNB|BTC|BUSD,0.0,0.0,2.3347715449580253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BNB|BUSD|CTSI,0.45464389924941467,0.24033657388473628,0.22394591663683072,0.1579773255987571,0.2308203647911955,0.11566346264579863,0.63865158837834723,0.2711774503113995,0.0,0.0,0.0,0.0
BTC|DATA|USDT,0.23025582794073265,0.21822492966121662,0.16975729294818184,0.16160597379146874,0.25595349819020985,0.24022563498556551,0.18817294893356418,0.16377438256700877,0.17899288248874179,0.15323262920822445,0.14340560951899345,0.22896850003891697
BNB|BTC|DASH,0.28441813747901445,0.23158419935830898,0.62728725026329757,0.21707400524116904,0.3214506420509089,0.0,0.12271451954244394,0.26446523147840573,0.1391814172716721,0.0,0.0,0.11678599623711206
ENJ|ETH|USDT,0.38111777813143455,0.22017045990694,0.28921133647779412,0.19458428485227053,0.1680896762854259,0.0,0.16356432541537735,0.1709234020263633,0.19957967580861805,0.17650586097835985,0.140907249559441,0.21026978003323982
BTC|PNT|USDT,0.14893884681487224,0.15733016808221478,0.25878490989226233,0.15041810471367137,0.28792287098187153,0.21721058589131056,0.21303036405107742,0.13661957897273425,0.17016738175446022,0.20497033193648262,0.19591978899364815,0.17348675158367724
BTC|TRX|USDC,0.25608259272967071,0.20757437426468653,0.34236932259606367,0.17446043905995062,0.1637951816671547,0.14195224579278962,0.14639026216463802,0.18153708705387955,0.18325577008814684,0.13517561494410746,0.18287583232199922,0.19916222913080447
BNB|ONE|USDT,0.0,0.24166781155445793,0.41629046520358004,0.11918460239794815,0.1061511216168709,0.17539556667962586,0.14895618531667321,0.23244784580773281,0.33917713790380483,0.12636239583734277,0.2307485161417914,0.17557640590321055
BTC|ORN|USDT,0.23477481907337264,0.12364548678770459,0.10206000560661899,0.0,0.19699874006820495,0.1329833029368177,0.23625346598722397,0.268347678847769,0.43418564748729516,0.16230431214428651,0.19416863278643634,0.20508965973848139
BTC|BUSD|KNC,0.0,0.0,0.0,0.0,0.0,2.0677141291275403,0.218912155469142,0.0,0.0,0.0,0.0,0.0
BTC|EUR|VET,0.16658411961609984,0.20035675801901578,0.24222459383326325,0.17260376056767424,0.22286532389667135,0.214055295512259,0.20815462417048014,0.18533570188577489,0.16356682542358891,0.13852665776280246,0.21911748114236962,0.1485192526859464
BNT|ETH|USDT,0.38357383572262815,0.28027180212761849,0.323789217183168,0.0,0.24543383633020741,0.20160359019805174,0.16605425691823328,0.12017376886646058,0.16410604127186584,0.17105337480177729,0.22365863957625187,0.0
BTC|RUB|XRP,0.41298544537398119,0.0,0.5140475689908941,0.26445685447187284,0.16231079458224329,0.12819222523969831,0.0,0.10926257167334086,0.14759281041157313,0.29622540767300087,0.24209387674591909,0.0
BTC|HARD|USDT,0.17047509154051177,0.25761471163283645,0.1016789536387952,0.335376721545666,0.93811889618370936,0.12402904622497157,0.0,0.22167970433273343,0.0,0.0,0.11321088235369814,0.0
BNB|BTC|CHR,0.37100251793794614,0.30124383644557656,0.24948698089251042,0.0,0.0,0.21861134200869881,0.24428142755777982,0.23506003952595833,0.0,0.19382441731242706,0.16951763170572898,0.27523150995729861
BTC|REN|USDT,0.13762999298538858,0.11046551387887682,0.60766144703211888,0.20361315219779019,0.0,0.14240147856391383,0.21148968853861305,0.0,0.32253679026901483,0.2387270465913971,0.16174879039426715,0.12193701912077692
BTC|LTC|TUSD,0.57559421007803424,0.11384642266119016,0.31810582353208883,0.68257651128460051,0.18712993179013093,0.0,0.0,0.0,0.1103512469942336,0.0,0.26881935491260278,0.0
BUSD|UNFI|USDT,0.29410130235342619,0.23407216382941406,0.18111581854759079,0.19476556808897261,0.3437306726829803,0.0,0.0,0.0,0.0,0.0,0.56622877566742569,0.41958075370975811
AXS|BNB|BTC,0.33021566867169988,0.21810414751195495,0.23221236368820841,0.1674784395769624,0.0,0.348088166604521,0.39751624536992214,0.0,0.0,0.0,0.20950017938398283,0.32953492024593672
BTC|REP|USDT,0.21899640859482558,0.19918135481183707,0.0,0.23812071151612102,0.20072395866656267,0.17564644160999568,0.0,0.13187461954244917,0.2654800190520501,0.14704093357456038,0.32237774523766377,0.32346889640654797
BNB|BTC|TRX,0.27424042853751784,0.2182707523082193,0.26165701310390233,0.16766461640276209,0.15785567458485672,0.1571290942360859,0.14718607654572943,0.158029256440789,0.17358837891438411,0.15671678388924096,0.14874284066189428,0.19504179720758558
BTC|RVN|TRY,0.161666902314761,0.15350382546301308,0.18613657735156811,0.17146355972081423,0.33256276557510422,0.25314994351637066,0.2089818820264579,0.15641790133963915,0.15253628705095834,0.14771026392469594,0.14168323220870185,0.1455236290188
AVA|BUSD|USDT,0.2652217340751768,0.18965748392190121,0.24300478090995817,0.18826263980098054,0.23052143767676103,0.21125650442452404,0.17449309213533049,0.14159798016852854,0.15261230903071965,0.0,0.11815925367835156,0.29637153495854929
ETH|REP|USDT,0.1419767326259036,0.24487585223813557,0.13038258110890655,0.10837812132955538,0.23213357604716656,0.19840714895247488,0.14659165181341027,0.15012171356745263,0.35945094203948535,0.0,0.25301320309575326,0.24222534093777948
BTC|TRX|XRP,0.25111941980765884,0.20738185758923341,0.23430600512007796,0.15555289398280336,0.16598461488075525,0.13697734988978119,0.147558018081165,0.19344080386543849,0.16460918720198431,0.15911870109090237,0.16644487333263444,0.21792054284630927
BNB|SAND|USDT,0.22496021811658171,0.37155838247812545,0.2540278700593479,0.18642870293099634,0.23813125628204812,0.0,0.0,0.20998352903610787,0.28289640516578896,0.0,0.24523797502741251,0.18663159997458489
BNB|ETC|USDT,0.16927335412699751,0.16983467650184547,0.0,0.11442406466696253,0.31947851138265371,0.19972567838459354,0.1510758066218032,0.1708316808648469,0.4601982013002881,0.11599738880910815,0.14961344422683709,0.17778352290005461
BAND|BTC|USDT,0.19145970768917331,0.35476829473832794,0.38979187892041928,0.0,0.11837873706448399,0.11980079909688079,0.12316192032442903,0.0,0.32899628811642323,0.367247687748217,0.20413639570429445,0.0
BNB|BTC|ETH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37573671114780477,0.629913269311057,0.40788994997868566,0.40986795328508746,0.37417313998950807
BNB|BUSD|LTC,0.0,0.0,2.1841351738198451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTC|FET|USDT,0.2553858639625724,0.25516970641950021,0.12956090755179192,0.14560171145897582,0.15854067165162355,0.20830096044005764,0.12771654293555942,0.16078310232783832,0.24077524463078093,0.21114422499705077,0.15058810191423966,0.13726193954580376
BUSD|SLP|USDT,0.31437002275540077,0.6570165965900987,0.20322569452411177,0.22982730647914007,0.20187716606535067,0.13357957078014493,0.0,0.0,0.1916924613385366,0.0,0.2489246894457231,0.0
AION|BTC|USDT,0.15768887658954467,0.19048160086147556,0.36555997454972655,0.0,0.24551714510955788,0.22929787875859939,0.15621446079721601,0.12150577305670152,0.12278284068230061,0.12660001975630664,0.14324361017168386,0.31733355500644195
BNB|ONT|USDT,0.13743012843346891,0.16396271850953603,0.11921195326028607,0.10790118663186465,0.0,0.1470202293069045,0.18674605499101232,0.17770661920641728,0.25914643984521479,0.36492560295938353,0.30194980487522338,0.20556343732299975
BNB|FTT|USDT,0.2074021561658114,0.36971576556492319,0.679929980043914,0.0,0.1321112654353751,0.14489441066942721,0.10767966561051612,0.0,0.27174506087397354,0.25299181563260831,0.0,0.0
BTC|STX|USDT,0.18320286886405932,0.22692058421345251,0.84129277312881,0.0,0.21575735464043344,0.10227330954430958,0.0,0.0,0.0,0.20209184717878692,0.16503796388430969,0.22925406709784338
BNB|IOST|USDT,0.65507006975855653,0.0,0.38811425047051706,0.14552632491303119,0.15843915354072369,0.0,0.16932118004023833,0.10783762650210527,0.0,0.39162494800213388,0.0,0.14671856356534008
BNB|ETH|LTC,0.93210987741584894,0.16400812187595815,0.24828328202769109,0.12434621102966892,0.0,0.2248198461866302,0.0,0.0,0.0,0.0,0.0,0.4659923172691065
BNB|BTC|WRX,0.34289235208335711,0.35175180248881632,0.31635996338427791,0.13708118110392853,0.14800163908215147,0.0,0.0,0.24744856540992455,0.0,0.0,0.38211768449386563,0.23191734992747959
BTC|CHR|USDT,0.34412206212883673,0.23339807999888379,0.19286402896322441,0.0,0.20168565766092605,0.19482042955919118,0.10035514937729584,0.27957342698152754,0.0,0.15311684717138618,0.19112474839084262,0.26509945892161341
ETH|THETA|USDT,0.26335845242324574,0.25781545936833794,0.18872812619996182,0.160745808519136,0.21304580013049529,0.13231873237083105,0.16479412839288665,0.17781956193376525,0.15177735050041496,0.14629813595267716,0.122670047727369,0.17216888448936857
BLZ|ETH|USDT,0.2571146489346976,0.26799594815574884,0.13807336512538182,0.18006303640697441,0.14423973943955559,0.211710273102228,0.0,0.1850750258335121,0.19947400191544859,0.12107874065279134,0.0,0.44205812001236744
BAT|BNB|BUSD,0.0,0.1085534160351731,1.8879787134084149,0.0,0.0,0.0,0.0,0.0,0.14561056262050176,0.0,0.0,0.0
BTC|BUSD|TRY,0.0,0.1142387016515034,1.2164521094818692,0.68920952507522948,0.0,0.0,0.0,0.0,0.0,0.0,0.12151177712924621,0.0
BTC|TRX|USDT,0.27146973507780969,0.21376296177865337,0.24450249588159065,0.17937130503850324,0.15079706846210217,0.14297678056781293,0.14266369657778255,0.14238498609136588,0.16471455760831563,0.14509492996406179,0.15378759411782972,0.18652622377228509
BNB|MATIC|USDT,0.19366409427391171,0.88536039931526589,0.0,0.21764727048977731,0.34721914985018787,0.12340893890592231,0.0,0.18330030252042828,0.0,0.18559317650854723,0.0,0.0
BTC|USDT|WING,0.18816682879140659,0.20438704270877106,0.150080488348387,0.12746516743464831,0.21421342467883853,0.26592573942745279,0.14318351809506913,0.14004111396948757,0.24446209506751768,0.14434761686493158,0.12064051093123584,0.18604297825125293
BNB|BUSD|WRX,0.500325117890584,0.23310828056210464,0.29997072745772124,0.15478554886439641,0.25273966573853279,0.0,0.1926228398509533,0.0,0.19676187418651292,0.14083669086113471,0.15746094305659764,0.0
BUSD|CTSI|USDT,0.18653205654168151,0.24926407405335543,0.25188179023776375,0.14237876891850151,0.27926722502257473,0.15914280413745763,0.12334913950549087,0.26508013825019866,0.0,0.0,0.28507976099983728,0.18528096570906982
BTC|COTI|USDT,0.17866460955002775,0.28396619552854069,0.5182554821023847,0.15607112701836456,0.13476060901274955,0.120015434102827,0.15634331366435328,0.0,0.0,0.18644029739356416,0.22889607705397128,0.16347433783011844
AXS|BNB|USDT,0.18553728932587943,0.23791374031012821,0.28168507629344014,0.219231041842205,0.27404876403570588,0.27526187581221606,0.12159431256539843,0.0,0.0,0.0,0.27441418320404143,0.248948470081826
BNB|USDT|ZEN,0.23130703518779439,0.767880349481781,0.21460640553445653,0.17903004743555773,0.0,0.0,0.0,0.293840549093205,0.11877108849980278,0.0,0.31004069642081394,0.0
BNB|BTC|XTZ,0.30311447037754125,0.17840137957311578,0.17339295330656146,0.0,0.45070709605867787,0.0,0.23324046011492516,0.0,0.36548323650293479,0.0,0.30493504778308683,0.10277325229230971
BTC|BUSD|ZIL,0.18239918641520828,0.21297928354209694,0.27310405408314536,0.14529250329806676,0.17878832914735021,0.15354582879234369,0.13931763069636727,0.14433440280751941,0.17283730323127272,0.15295746767640137,0.16474204403725007,0.18649123310620405
BNB|USDT|ZIL,0.0,0.22627510664027611,0.24006739734282836,0.15414113181855815,0.27922706689197757,0.20935512731699024,0.16937505975482084,0.19639379450493433,0.0,0.0,0.50158403959225106,0.12120607036048003
BUSD|FIO|USDT,0.17269882639276424,0.24660585434514548,0.16630346335462232,0.31287389288548278,0.33181583238348467,0.16742098669099148,0.1589297083269603,0.0,0.12282333403867973,0.139952557879508,0.10609161606724982,0.15724626407874753
BNB|BTC|EOS,0.0,0.17143475235510408,0.17365774320256275,0.23418339118633855,0.52332371865917993,0.39134111837727525,0.144931120997005,0.15254560843003251,0.29071821190151947,0.0,0.0,0.0
BNB|BTC|SAND,0.28156310842584681,0.48175531964356755,0.0,0.17410999456837958,0.0,0.0,0.0,0.19954176233983509,0.26696589956229477,0.14237329646307195,0.30325682388722131,0.22397165209053771
BNB|BUSD|ETH,0.0,0.0,2.0709706844175009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUSD|ETH|LRC,0.30033909415601467,0.17410433577536655,0.12494039164931969,0.0,0.10987870651777421,0.43413095834092807,0.40693386380870056,0.41516396201140005,0.10455799923014819,0.0,0.0,0.0
BTC|KMD|USDT,0.22103951564867413,0.20380591341860674,0.17602451790124096,0.13158508135665917,0.11707922272328197,0.0,0.15941719253117123,0.21990840570080827,0.25611559305589449,0.18520702054420912,0.16948361874378759,0.22286660410406056
ATOM|BNB|BUSD,0.0,0.12442441203532884,1.5833313069776682,0.18470260119217707,0.0,0.0,0.16929033793680048,0.0,0.0,0.0,0.0,0.0
BNB|EUR|USDT,0.66118765497920806,0.28433301613237649,0.52610437539786781,0.28620775190142389,0.0,0.0,0.0,0.0,0.3013159848144209,0.0,0.0,0.0
BNB|BUSD|XVS,0.0,0.20115378183342969,0.0,0.43451239261017571,0.14449712162308467,0.0,0.3234308726732138,0.25105170472436988,0.1020917380692099,0.40679147016156048,0.0,0.19356990831436161
TRX|USDT|WIN,0.19778454212662222,0.22010849756577411,0.2555711492239876,0.0,0.0,0.13648892892135223,0.23311568818449313,0.20866685121692097,0.18184676257895957,0.2646989302017122,0.21856236243082972,0.13627651035904575
BTC|TRX|TUSD,0.37850226717454083,0.13470237051376177,0.17959177694581718,0.20003235412968667,0.234195160471129,0.17189608583158147,0.12252851799299802,0.17573293639910892,0.16490381437955412,0.0,0.122880611939169,0.16673844363604973
ADA|BRL|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0483032383585473,0.0,0.0,0.0,0.0
BNB|USDT|WTC,0.15233983575126953,0.279893955944319,0.15836245300298035,0.13167414642243358,0.24436810763422226,0.0,0.0,0.32278407493423256,0.38306340949985085,0.20215352911382434,0.1718823131609426,0.0
BUSD|ETH|HOT,0.13885560634041719,0.13842416437997995,0.13970620001873732,0.18537417979579787,0.22903623413241411,0.13078619247528511,0.19533876161463107,0.18189818573407512,0.1764649151546227,0.24367648348807927,0.162150473504169,0.12035150580629317
BTC|THETA|USDT,0.13457373567015152,0.10233243667172598,0.16496401730426621,0.18928992814402079,0.13572246813316813,0.10303734724343983,0.22639042460863568,0.16655079276171048,0.25558705628269673,0.19969699593723464,0.18601549185452093,0.17598771556288639
BNB|ETC|ETH,0.18006879995513536,0.42717481087706233,0.18962753354736517,0.15006363094811626,0.19132753535273661,0.0,0.13385996848647164,0.21125907204629923,0.17345832591246779,0.38202345498994372,0.0,0.0
BTC|LSK|USDT,0.12591766323587125,0.22951312998357917,0.25850889114581116,0.39452763767849897,0.23732633184304075,0.21044325164812547,0.0,0.21881452151211178,0.0,0.0,0.19751616336517822,0.16397119784721248
