triangle_key,12AM,1AM,2AM,3AM,4AM,5AM,6AM,7AM,8AM,9AM,10AM,11AM,12PM,1PM,2PM,3PM,4PM,5PM,6PM,7PM,8PM,9PM,10PM,11PM
BNB|ETH|XLM,0.99079160079975859,2.6087385713620965,1.7862454978384654,2.6317318789966881,1.1517087764401095,2.3952237096272517,0.612462033992951,1.5689335426575988,0.92070956839006923,0.339394309810467,0.51023181284786934,0.38526773202338166,0.80416140132093017,0.87442970687448429,0.725674919464525,3.6829711127558542,1.1604572416133907,0.85139071678537181,1.3127145979638708,1.6795887778089185,0.72242213145153078,4.2557001388921858,0.8795635541206378,1.1445949602989078
BNB|BTC|XLM,1.0337461427105834,2.4456515507184959,1.7593117381090726,2.5944500109800921,1.2502005412865353,2.0215158123611854,0.58371293077336028,1.4034345938453208,1.3196671707568186,1.0149912690694765,0.652100801001156,0.33352370415450361,1.0290685621619224,1.4866782725785708,0.71009520419425731,3.2681887218997123,1.128012002070335,0.95495212606100754,1.272829639759363,1.687219430600511,0.961087662169873,2.6229170250246687,1.1218529693396682,1.1798394674953889
BTC|DOGE|USDT,1.1899746669746021,1.3473042500208996,1.3223439330947697,1.336937299555484,1.3880355467974512,1.2012058085652446,1.5184168555266084,1.4769384878529088,1.4166818147585565,1.4245384898895339,1.6817732274278587,1.5232488374840327,1.3669448569470215,1.6408057227619077,1.5278102781347151,1.3183235508554338,1.2204498503604895,1.4062610512056151,1.3804762844419918,1.2299670826793017,1.201810835924183,1.4505654563510384,1.4851988018167035,1.2059389913133283
ETH|RUB|XRP,0.0,0.0,0.0,27.85013188058436,0.0,0.0,0.3985907411878542,0.0,0.13466716449597183,0.16548283059663049,1.3598993109400936,0.13899010287037328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18238477627623428,0.0,0.0
BTC|ETH|NCASH,0.598229334313847,1.2875388600288171,0.73882005651751692,1.1852388894690919,2.0481918617555848,1.3299152723551111,1.5402315841552081,1.5441688553246167,0.8671589565313147,0.74401308015500711,0.94463011815522069,1.4698281782466966,1.4012852392706625,1.2096183957598874,0.63744090275988707,1.0432794597678217,1.3349890061237009,1.2279109349323323,0.88542541034232336,1.1165274258148952,1.681227136551531,1.1609551167418921,1.3776551401780004,0.81037170870164421
BTC|ETH|STORM,1.231313840319181,1.0775508179994475,0.91381350885007384,0.97089900472069657,1.1525439390569432,1.3766073117660562,0.91981485918026551,1.1921930571840837,0.97869411622133073,1.4440202843724508,1.4199030942568287,1.4627187130016461,1.0760058970323352,1.3781071624134218,1.3275280955658175,1.3574852775615234,1.1063355167384032,1.174282582277475,1.3918098049987488,0.84691819774114452,0.9080273309081589,1.191363805627617,1.0019331979431838,1.2176866386273153
BTC|SC|USDT,1.1718241412451571,1.0014449674410468,1.2080719011149468,1.0995714828940439,1.2337958195904026,1.0774153427226394,1.1601284282473432,1.1393974705537371,1.1633043752559651,1.27229446839843,1.128133783726663,1.2694467024164189,1.1873369184317724,1.1379705178785471,1.1081227481841061,1.2320539073863932,1.1427904907442319,1.1171690810461703,1.1363364849891955,1.0736816943071368,1.1021585075531746,1.0923052715908323,1.1183727991396417,0.9917404828478017
BTC|BUSD|DOGE,1.1921611274696513,0.90704491173698931,0.79199839459535892,1.3712869585319165,0.79207741320487823,1.2074216891563518,0.92726091223327434,1.2754987316943116,1.0444184641131524,0.913312815693502,1.1195879153115014,0.702921805219489,0.99781319632855514,1.7164326965434067,1.0806931566822813,1.301382498176431,1.4023997686866685,1.3446057997883127,1.094226060110119,0.98456943972948308,1.2166064882743031,1.2884909219140754,1.0523615424580883,0.8640095187067206
BNB|BTC|USDT,0.13768657405087703,0.5704367597695853,0.924593144294453,11.633573963912399,0.88813057753566027,0.73119785000934634,0.73999654788501346,0.55625398335404919,0.53471793099424958,0.376805460429952,0.67392850322480768,0.73222968056783566,0.39840878560612136,0.33726923273210141,0.25937644529351989,0.34496354869018919,0.35475809557458104,0.38331977564588604,1.0103371996525661,0.33703859175589157,0.94450909680094508,1.8792748361414091,0.47118850152936265,0.70036877628571537
BNB|ETH|WABI,0.647784754957582,0.6689766115593393,0.54709683610722293,1.0207810030603854,0.68965922271079094,1.4656427941360535,1.2790481626420713,0.62197929743412317,0.91469757587706813,0.6822355970538263,0.384671486344329,0.47716177421546657,1.0601810567023,0.564431537602661,0.792322540303995,1.3256223790661332,0.66470503054192331,1.7208964256346584,2.4576290272590975,2.1556713197474897,1.0579144779385017,1.853553889784197,0.61959238930861449,1.6432682151117877
BTC|FUN|USDT,1.080569225069596,0.98302305426704639,1.0426251132228275,1.0254061470588336,1.0012271499762502,1.0671873780998964,1.094009332259458,0.89972236661487548,0.97446997437489236,0.97988213709566518,1.013928182694747,1.12443724845566,0.99134983357049289,0.91723877331086434,0.95636002725385061,0.96859834364442532,0.96155939091372866,1.1565958847395712,0.99677649185309647,0.94872915349845277,0.98016285297644323,1.0783490164384142,1.2532468388648217,1.1528526680398354
BTC|ETH|SC,0.99563786221400008,0.88328567338730113,0.9045978698170789,0.954183846161834,1.0638205603716822,0.911005960254191,1.0346059937694598,1.0246643305524925,1.1390495003834331,1.0558171572556583,0.90752992906958641,1.1648948817004561,1.0746239728301394,1.0505582249214651,0.94474121010884315,1.0669362573892038,1.0631934325434942,1.0843709430449293,1.1623069816716545,1.0104039239876588,1.0027004826709029,1.0190956205225663,0.86910045202704789,0.96683656438259979
BNB|BTC|SC,1.1245014380975409,0.92267837842056766,0.95974983838120265,0.94211779026255649,1.0986772858963036,0.80919316300461663,1.0357662215717387,1.1486596408596295,0.79032194120737365,0.99883751635932549,0.87802274043103512,1.1684511092946186,0.9344604379484458,1.018747083744078,1.0419139847037002,1.0081735744944063,1.0358567530511236,1.1594561853712757,1.1516038746921848,1.0594997917106541,1.0900514919731419,1.0316992307824033,0.93547128044316274,0.87729562390887306
BNB|BUSD|ZEC,0.0,0.0,19.7722774061158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.289726809154129,0.0,0.0,0.0,0.0,0.17506305299905822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AION|BNB|ETH,0.8989632637007039,1.2939225639630718,0.54417339794195574,1.3972863639414967,0.87500470415963727,0.65715168109205468,1.2247317203664787,1.0141147274221218,0.76543765265916774,0.6488284833181136,2.0877561198370365,0.64128037582500408,0.41763500293545869,1.4130593726770413,0.94328376516612422,1.0868338260208517,0.73666374367706966,0.61709137103452394,0.81954729480904054,1.0551008444594692,1.2822207140482069,0.90004734537192577,0.84622150917072658,0.9895859497998164
BTC|ETH|MCO,0.78580817581210427,0.68009464912391182,0.9477622234937868,0.83647233045583913,0.67829669001362791,1.0997321222194336,0.7681418380173356,1.66382304821013,0.67768039817242465,0.75909226280843323,0.60263028742271429,0.86267344065726126,0.9032626439800302,0.82880922013680369,0.84742977521844409,0.90663761951014943,1.129021050465322,1.0556375598058441,1.4513750168673991,1.0433307068755615,1.2379993347143419,1.1391676971141487,0.8330278308653154,0.76454133521745415
BTC|ETH|FUN,1.0163968613964776,0.88668278575950155,0.91451418536480777,0.89380743409874819,1.0154303918835581,0.89122930011625989,0.98233100621096525,0.82848362915635354,0.88036165051594828,0.84004891179194707,0.90214615129521969,0.97878247416495523,0.87247697528200974,0.91654333364051033,0.913874154544857,0.86216072997704807,0.85189843892958528,0.96056131677679324,1.0076272402404105,0.96375834801427585,0.82039210638139659,0.94031173413156532,1.1126994624216915,1.095809674123259
BNB|ETH|ICX,1.5520326683349728,0.88061337677241869,0.76741650479919987,0.72067735074961348,0.85195626859270135,1.1061094338640796,1.2139029540131969,0.80874534147188382,0.85841772517140236,1.1786545574678267,0.52643966454326574,0.88337241875328787,0.97151197727841354,0.79983152628134846,0.87285913703989526,0.77482456298681623,0.82176966558249886,1.1788611477052877,0.73270108606456108,0.72786122907094275,1.0412201530341927,1.1121553048425028,1.1882580689231275,0.77511352938312916
BNB|IDRT|USDT,0.22891841966741211,0.0,0.0,0.0,19.213025395559402,0.89100967873487757,0.81951005908524888,0.0,0.14312499037303361,0.14718055322100465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28026315998619378,0.0,0.0,0.33399553273418814,0.14403643292641988
BNB|BTC|ICX,1.1923074660472743,0.84039824039501987,0.750843377656528,0.6334822522866751,0.97755544471489531,1.0808413901526359,1.2851957369218532,0.70058477290014032,1.0076219444943162,1.0965309764343116,0.63042855734663628,0.9136026826870336,0.90388382562943748,0.8053061051497189,0.87276189432309659,0.72659557391285978,1.1605073619198591,0.96987871322023045,0.8866364904690015,0.642174468914574,0.99434273975613063,0.95728404849552029,0.66196389496687924,0.70397431136291388
DAI|ETH|USDT,1.1853027605373185,1.156506790866082,0.74477181933417125,0.771211672849037,7.4880389004995278,2.9048498610202729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49332552034749844,0.91048760549639063,0.60651090682855013,0.655931354087586,0.77231861401418467,0.77696947148246776,1.0876268004207443,0.86985523062551029,0.76086052464302334
AION|BNB|BTC,0.83239270441441893,0.9305361047366435,0.45155482113505985,0.84070563860381853,0.751927780995796,0.65409632200234114,1.2524082713166074,1.0511358417790431,0.64565795663085968,0.75179949123089784,1.7157139499008689,0.81451716318639722,0.65026013399340121,1.0018543651430192,1.0134776994809984,0.89416976822588845,0.76946213365213112,1.0221920599598477,0.80853185434721409,0.54279982367582136,1.0166440990264061,0.90193769743281427,0.86201609238827792,0.70193183312669538
BTC|BUSD|ZEC,0.0,0.0,20.564246216350668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH|USDC|ZEC,0.13735078868104544,0.0,12.457590900919202,0.86377643513624314,0.0,0.41644038739983014,0.0,0.0,0.0,0.23626413942416935,0.29062919903880546,2.8299098608846052,0.22751813342636318,0.15174609721204657,0.41139569955326305,0.16841755954191129,0.2988646314127541,0.0,0.0,0.0,0.281497889936988,0.0,0.16216953196455108,0.93048925076892885
BNB|ETH|VET,0.89097864112863712,0.927277005925332,0.86648995475447543,0.64756024673999379,1.1594339353918304,0.96746746541181006,0.76430035248105344,0.47384128460037367,1.0583742643055896,0.67224304264870993,0.704760779119964,0.90414842818269847,0.670392469865197,0.5594318812482304,1.047619271380611,1.124373567004515,0.92031961905320769,0.62132662116119741,0.56698313458534766,0.588381366922639,0.53499153822018641,0.87350944136133579,0.73812455001864641,0.97301324123635358
BNB|USDT|VET,0.69990052164903749,0.70019894644234759,1.0010607998301793,0.72454138002074175,0.930875518971592,1.0469905178816366,0.91049479148879375,0.50124749738173624,0.80655125290847685,0.94142311393830047,0.8498583446643736,0.87284444926627913,0.67016966022882307,0.727304230530558,0.82808022249386126,0.85750120342702973,0.91330466358249063,0.71172950510621269,0.81349968914483251,0.89190158225004823,0.623261382378323,0.67234752434971667,0.63330453299877,0.7729784132870291
BNB|BTC|WABI,0.5213426985721914,0.63122329008425437,0.95630435442999606,0.8195927202312463,0.56119129166499682,1.3070691954076428,1.1280932234343142,0.70473645491382564,0.66060823106835309,0.58536873948515589,0.47744308022134396,0.41123090914143745,0.679739268439128,0.57807181093235616,0.58720012414708767,0.99323070110074241,0.56724292908693541,0.879170808989173,0.90360132935185922,1.4272945091350902,0.93815042132723114,1.157631670462661,0.41222772534963,0.98962972121392778
BTC|ETH|WTC,0.65804850486117672,0.58391045672375641,0.57881077799186309,0.71394695452418522,1.4148267842398605,0.73133087184281964,0.931110577281624,0.79799396936754241,0.61858118451449118,0.58173903808141658,0.8283982128729187,0.82010909250879971,0.81314945575058428,0.72864899650426629,0.54369819899139249,0.78058898964191981,0.60898395518282766,0.62932744173291233,0.59655025399267825,0.60635617882162574,0.76680588685667372,1.0015027711340287,0.98061947262309823,1.4335688407307516
BTC|ETH|XRP,0.71099392610083356,0.81290542969294055,0.42062210337890554,0.2731239271661523,0.29920707886265108,0.35738071916072328,0.53462990539486777,0.32497812618167793,0.41843406474661266,0.44273122309319568,0.19828578659468743,0.28964860048371249,0.0,1.1280162305980168,0.83632175599612779,0.6029538986332168,1.4326390144406114,2.03791238485611,2.3357018831999166,2.0151597849359439,0.7421624020775841,0.52507450044679982,1.0003070355788735,0.79501951028391193
BNB|ETH|WAVES,1.5734298631747468,1.2967377515557987,0.5634331897155157,1.1111207399205414,1.6365101428168791,0.65027501266260446,0.86495119137408327,0.28914061029421773,0.39915173918715352,0.85607355342782376,0.46845573601845331,0.35618419884820285,1.1081816164935703,0.47673786437489318,0.43321999450057608,0.77623522541001255,0.4865211724399085,0.7047595488556565,0.823238739794663,0.78642408993427326,0.63777652494039583,0.19995911247245868,1.0521344438836313,0.582464727483123
BTC|USDT|XVG,0.70455590481614538,0.76453410688884071,0.69935697412007625,0.924613912071322,0.78265252515674089,0.77042381588896369,0.79521533362539631,0.60014875008616064,0.77258329697291184,0.70718768715718516,0.75520464708645263,0.78902997359343086,0.74206835010168848,0.7384842628627758,0.72848957064010067,0.83550819609052485,0.78063823704989566,0.72198843474325591,0.70022646858543713,0.76882677810269184,0.74368858654231218,0.736712685692734,0.76106671046111285,0.74412240963118914
BTC|COS|USDT,0.67872121143607522,0.65366328710516353,0.696595947058451,0.69574217288118512,0.69232148931588,0.69942776949871355,0.64525001058409637,0.733626015497108,0.74363048989409375,0.78126773452381681,0.78895193266273778,0.79772536814820649,0.83619128789990371,0.73383142069596141,0.7699857363226531,0.75100884456508221,0.71137697212516959,0.79086275317429378,0.7719127148822873,0.77476932726338865,0.78825134251563655,0.82743832216206259,0.73918233207462936,0.716405982136274
BTC|ETH|NEBL,1.3859615045090086,0.47734189634261542,0.30434783748970329,0.71038267322927529,0.49204314149376277,0.54028974744912417,0.87734510407959088,0.617414268802516,0.78992121637733359,0.69224502032233926,0.61365573145447327,1.3993103286652089,1.1915989289438915,0.87465325127793991,1.3949824576400351,0.47364161728758775,0.64284197979516955,0.34764447874604415,0.47857499215731919,0.55622033130343351,0.41003974666875787,1.0386366468309793,1.1157610523106585,0.339602020063936
BTC|ETH|POE,0.82349505211092122,0.8314985779956876,0.62114141104235132,0.87290356623227128,0.68479737374621541,0.60754738026728927,0.88208060103500674,0.76894123693005778,0.86210956312781384,0.85578059401777906,0.89232134686777242,0.62282326230812579,0.67290515697589426,0.81834177822223719,0.63954564526074287,0.79848043688571424,0.92600369134868432,0.4562210255196264,0.8074236893982486,0.85168217598011586,0.58754536065644336,0.86872846047504615,0.53736153775203677,0.46283890156998186
BNB|BTC|COS,0.69196266110644122,0.59660689329614347,0.68601863158787468,0.67559252660766855,0.62761403254471715,0.65878709382422829,0.64208660821000929,0.67434203497671241,0.7253364039359611,0.71850114029686774,0.75242077597143264,0.75443308393680175,0.86315781326022378,0.72506232499028223,0.79112480969625565,0.76271689257043085,0.77220036250689106,0.7234659041382584,0.69899665325869764,0.81197493215400074,0.67655909570632378,0.75942505916828107,0.77315968861986406,0.77216530485488766
BTC|CELR|USDT,0.90097671513802857,0.52260547868736829,0.49427640973398523,0.66663468766236311,0.62086641840364953,0.70708613231944084,0.62277608919079008,0.71306250470987675,0.81985769939863007,0.83156757814953663,0.73203097808383955,0.77512368851880387,0.629721035085751,0.626651275605661,0.65396977843665272,0.81064819563380985,0.852204171798681,0.6811121066330823,0.62008642081223131,0.80619241752695125,0.87072933953440024,0.83728711360281027,0.77636014678178944,0.75767897568928777
BTC|ETH|OMG,0.47638292542449928,0.75608062743176774,0.45811462378373891,0.52051311568392122,0.53133538407286507,0.36354123947056272,0.59341415459652525,0.57020092883043816,0.49402584694087237,0.36483077987806561,0.45735900377636418,0.52100522147202644,0.44858307534134129,0.55987977824060575,0.39449467714183062,0.73730063530461476,1.2046170583491116,0.76271092734814994,2.711355525662992,1.2262984609198397,0.71318606452701294,0.9076598490754364,0.81871344409313629,0.71041157811456912
ETH|PAX|XRP,1.0141299684125693,0.41605241417699279,0.0,0.73605556845852682,0.0,0.0,0.0,0.765236361603544,1.5195145049949677,0.219479449282578,0.0,0.56564469152931007,0.38499324451890526,0.57452144756078294,0.62136117898519139,0.88764262489757773,2.7453099645955215,0.0,4.6001033223087013,0.30652265883461077,0.52807555830637709,0.0,0.0,0.99442455805032193
BNB|BTC|CELR,0.90438664820890491,0.554123961345132,0.61357167872337082,0.84593702861645492,0.63036738354661281,0.7684238730018621,0.72054699141043321,0.85175046025254142,0.65000291114207243,0.7624489943555447,0.85155685538586356,0.65087334257229223,0.57655748975482679,0.57773045858482031,0.56955075428480473,0.65143080022340183,0.71691878804065023,0.67045829050885153,0.54594391505649387,0.72506632201677268,0.71610847978513648,0.63820941403504017,0.89511510031819042,0.66053372841229685
ETH|NPXS|USDT,0.61075760892415487,0.66652368591535971,0.67056628248386241,0.59551581827926059,0.684530109936209,0.65308432564873509,0.55665819136461847,0.7347523898601912,0.63699825580357983,0.78099278621047585,0.77642398859903161,0.62614056636251447,0.90201775555220776,0.69651653336810659,0.77619348562465906,0.75692041949543176,0.71820971720219684,0.73699431784559477,0.56663712189426674,0.73429879123797737,0.72569969701301107,0.7713931004081338,0.63722759599088441,0.69491879046597083
BTC|ONE|USDT,0.827845559787297,0.63738931709517654,0.60240422962596085,0.66331428925042779,0.708787032001692,0.6831492848674191,0.66739416255038808,0.63759562231067213,0.6245967420898717,0.70181377306537029,0.67499717101928636,0.6707137701616428,0.673931936810873,0.72893384694833951,0.71483561256395567,0.71523413906961608,0.65195728951853071,0.67070369657528917,0.69614569173802288,0.76151412735530333,0.65296750013808746,0.653011487515758,0.68226757768587254,0.77838492028622874
BNB|USDC|WIN,0.66305353991739346,0.67381889318316568,0.65287702242728951,0.49685550541934687,0.6038760626701587,0.65950239473146377,0.46955021558179322,0.60389795660654089,0.6824683606220987,0.87610871284319691,0.53168845005668874,0.73830158793056877,0.72511536134866417,0.69414291849148846,0.667120278562238,0.66372372181903638,0.67407193960938117,0.68180230722239366,0.80965720281433406,0.8144871148544055,0.63759041091333568,0.85100686812424708,0.71478115787702767,0.81286205405722467
ANKR|BTC|USDT,0.70831929876671951,0.53129153769380788,0.50341297899719717,0.67194520268990554,0.73884086162279938,0.62562715321468521,0.71518484364295043,0.65030058640762145,0.65398729483761153,0.705527542774758,0.78400172102399868,0.66767210807675081,0.71051025920019573,0.70406968722742647,0.70417844315746525,0.6806882323455784,0.756393657026232,0.70196958331190884,0.62783319644665059,0.6497604730249541,0.63608435677025044,0.70199589723259725,0.706990178491966,0.61223674937212047
PAX|USDT|XRP,0.84666571956675263,0.83820809579953526,0.0,0.69761314394227725,0.27085624338570868,0.27280319931040814,1.1808150364373882,0.84411186768149993,0.63215319149071048,0.70377565654414775,0.0,1.0984706488473643,0.0,0.70208580752689764,1.1994649997781881,0.683366488151762,0.98794906300068153,0.0,1.958286145144202,0.45668810355781186,1.1639342833752122,0.31668098057238137,0.0,0.96801858218222858
BTC|ETH|LRC,0.75093561217600746,0.37941643205253878,0.38150679892503614,0.56246817834694829,1.1248603770748085,0.52540498347359288,0.49499207760889363,2.0291888854543272,0.74174833370189164,0.57503482110574233,0.61966506699516533,0.52033737477543174,0.80826566214163353,0.71145731740524665,0.4353285260538603,0.581563257772257,0.619858522991377,0.37838399653393756,0.51442270718506811,0.60721065855392142,0.94892657688685633,0.80865401852174534,0.33027711113893832,0.36809631709829532
BTC|DAI|USDT,1.279907026973981,0.96872025067947864,0.74145951980921776,0.44238102413577396,2.0934933346694273,2.0697457904449545,0.0,0.0,0.0,0.0,0.17031520497521324,0.0,0.43592634981171052,0.0,0.0,0.55030342954472289,0.87761402485344586,0.7327425707298163,0.72394654101338829,0.91591160995790533,0.75539524862375174,1.0733378319023361,0.64463474057704362,1.3230595052130225
BTC|BTG|ETH,0.66090499146325332,0.61597429596870179,0.52938434985647131,0.44397457643155264,0.61952156730803054,0.60862937212820067,0.48841671351448757,0.48429203829124823,0.54245647464755031,0.8978301961393772,0.4003326252826564,0.60074671215537612,0.98813154029900208,0.60801790454871307,0.52807142414200425,0.94167611503243509,0.59762149125332575,0.60754454563590765,1.2811111677395135,0.648217642870573,0.65837539735940531,0.640397983157104,0.72306600457520054,0.636741418344719
BTC|ETH|IOTA,0.54206063246549641,0.52175923693680493,0.42686310289767077,0.48474374767278061,0.59953831565933147,0.48731534697123868,0.47550173950978464,0.56747939011456894,0.35912411594858062,1.3709335807377223,0.39827991744858787,0.51622898553163787,0.6338812802235092,0.597908784296911,0.34622746463321463,1.148816167991827,0.97543751446339644,0.79797279876344929,1.0568594058852712,1.3295118954856981,0.57919232362908,0.35422181076422277,0.61983016907538369,0.55293358844414331
ADA|BTC|TUSD,0.61107935649592127,0.58052869110997718,2.0964543823037474,0.24192205753765794,0.36955917097443614,0.50792100234285564,1.3294316698862532,0.48377458754227387,0.20944717016193604,0.37167163700817518,1.1728449885666421,0.24018493789936812,0.19835824383727849,0.34624315312077325,0.38743717192615268,0.47403847964922807,0.3328000802017006,0.47543712542320959,0.19543491490310316,0.55235162584625908,1.0745573046344898,0.40629328400236808,2.7439761039809829,0.34018513640164949
BTC|ETH|XVG,0.68641745195095927,0.66924936463227036,0.598553592970104,0.68848248238018117,0.65994321153175417,0.66121189473566644,0.66282841949568982,0.67631389484630156,0.73821947170282709,0.57271110116241353,0.67807990488558656,0.62531878622486758,0.61377827211931146,0.64716584646887954,0.652738692055429,0.73802275563927711,0.630731616906443,0.66811299901992327,0.58778984061420025,0.65401766763017155,0.74718039885938081,0.59555667219323694,0.63150438926351526,0.59417583163890675
BTC|ETH|STORJ,0.56189085996914467,0.66482951656285449,0.530984976923472,0.41176792817794766,0.54968856809541666,0.30928510194033654,0.596164729794809,0.69633520534654991,0.54705966973910158,0.58155170049724736,0.38652976779106057,0.27869340974995715,0.43945636535571447,0.364124385806979,0.42666437679944053,0.41943210588759017,0.91368129834773859,2.842660071972658,0.88650169862384853,0.75278457262350684,0.94487289886853176,0.57614370576428908,0.48036121635320672,0.440884213300791
BTC|ETH|QTUM,0.65142417394683017,0.66782463498412359,0.69988647152677119,0.64513133992278426,0.9279958422268153,0.41509372108758591,0.705876622846211,0.51970669161255689,0.51988766192760993,0.29703614837904085,0.52497845721391856,0.70878091192009118,0.58136362728132474,0.63906075124087047,0.51661870689530043,0.52426154988627871,0.72799287978225846,0.56465783713770057,0.91408219260139045,0.875425356864503,0.56528906953783642,0.82975047686247982,0.82949812713915949,0.7492189681680943
BTC|ETH|NEO,0.51976894783839489,0.55820084331174336,0.57674136131390485,0.51172623257407424,0.55481944255515236,0.49064821602222142,0.63145036292007917,0.50159091026193892,0.56181298447381622,0.72358688813959593,0.69139486679046336,0.85580871294031968,0.67024586885309134,0.91367220008183714,0.573280882905015,0.5210107711197598,0.4588211024484195,0.8513132476400106,0.86347391285537933,0.7635366649447205,0.54435110147182386,0.95058079047926292,0.68597307829497944,0.61795590593368588
ANKR|BNB|BTC,0.56593408574620618,0.67101441561982333,0.60289058049238442,0.66251873703536213,0.65628126357688876,0.74717982659873594,0.67856016189513479,0.59224901567609323,0.60588224463742812,0.5466774118549147,0.55137399701170253,0.60087716734810515,0.68315281764989422,0.771608098829194,0.69111248599147779,0.61602156343475845,0.63079550871170043,0.59661649434552144,0.549972382885487,0.51412236968276781,0.60879896403487388,0.70975226777228173,0.85379525838891024,0.86483946289125146
BNB|BTC|WAVES,0.60557955319573942,0.57000141797266934,0.35396520483071048,0.60719145689094722,0.69547862973431407,0.6081738663448546,0.74372485329116711,0.67054238724406412,0.61242628907979491,0.63590991679448228,0.4760383465355757,0.39940819148654993,0.65268373468096674,0.74092943266918332,0.47321813748423763,0.53626976069960075,0.633554294771941,0.469726747589935,0.80629794338866889,1.002186537988238,0.79234731117952728,0.4717624119540737,1.2719669146765766,0.6956898331025928
BUSD|ICX|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18238508430323819,0.40861481537868283,0.0,0.90400672173897023,13.32336817403521,0.0,0.0,0.0,0.0,0.14324210120315595,0.0,0.0,0.0,0.0,0.56301590555857262,0.0,0.0
BTC|ETH|QKC,0.67885042136901852,0.63543026045557471,0.61123042409186745,0.58996763917397932,0.5358703248890293,0.67548701528799293,0.79530149967126962,0.59517543698566866,0.56405425999705661,0.58726650251713308,0.48976091433982749,0.65741073575639319,0.5565292315635646,0.69841547503903345,0.63019439028479163,0.68443314529555277,0.53836750280776113,0.7140631069236687,0.6531488978958534,0.58906138882821413,0.60381185873796239,0.76318181219384162,0.64874638555752251,0.60542977411175269
BTC|PAX|XRP,1.5937147208909066,0.60520776235000184,0.0,0.35783302287047958,0.19962962685078356,0.0,0.796228018530587,0.75786279897188891,1.6827909863675661,1.1777811813769912,0.0,1.2792162680002672,0.18004961631670202,0.15627883985307456,0.17127173915296723,0.33281913238437655,1.161433381843165,0.0,1.0044018073856131,0.0,2.5196693351749939,0.0,0.0,1.1138409041555386
BNB|ETH|TUSD,0.0,0.0,4.3045749860561866,0.0,0.80038859482036706,0.15370438923761887,0.14052040770788921,0.0,0.15620602765318292,0.10076343670690768,5.5707577710854768,0.23424409894785558,0.12465542851607392,0.21806125726908654,0.11278874440308062,0.0,0.98572196575064108,0.36645943600588371,0.16167399066560062,0.27081713037158117,0.17119644730239081,0.30078753953475257,0.69430205506557652,0.0
BTC|ETH|STRAT,0.577403930895506,0.50325407484973994,0.76173258684292822,0.35595589862077626,0.51908338506728713,0.54131960936266355,0.6628253973479119,0.53546161723080465,0.2836556079110153,0.54659731995129468,0.41004482314979218,0.46790234779188317,1.9914541772974039,0.59653228964944727,0.60050419272496514,0.63115182255307511,0.68475877919806172,0.86650614227023648,0.47591369019379859,0.87105655371813506,0.62343026618446,0.31211160489402634,0.45127888702075858,0.59665067455642606
BNB|BTC|ONE,0.70699249817748056,0.40881353654494645,0.44174617388576171,0.56246569406979008,0.64566614764128893,0.76319475715881413,0.62327790670844707,0.49767109893695666,0.60901067508430473,0.51793938673450934,0.60580454580114029,0.68385640544561244,0.5754358050246946,0.67745523250663275,0.68547705782134,0.61165278876985418,0.58267874071207337,0.7183162666398033,0.736536538102291,0.67558499743306122,0.65061825255270167,0.54213553740510823,0.56316382618311822,0.75923867000764
BTC|DNT|ETH,0.71541013547976307,0.40972722550376706,0.44017354458100455,0.37099010395648058,1.1576018519201314,0.51209979550373186,0.692528540392127,0.54748965606451383,0.57299386229128435,0.36730825733756717,0.85334235882594289,0.62931261268539718,0.562975599613745,0.71531014866562448,0.44114070194242461,0.4709631548366654,0.597757640944958,0.73396048258057389,0.64868953919688777,0.46298736288430059,0.87491997423520185,0.69883301500207473,0.73886355894559852,0.56591288623791591
BTC|ETH|TNB,0.58350349168310645,0.7287252287093855,0.61645775086140286,0.72477019532979359,0.60364946932028229,0.57235525500463735,0.7013334993987882,0.75933261555966491,0.72237542666840349,0.56478768795322221,0.85973866220282025,0.47651139515741275,0.45831623287341988,0.59114744536152131,0.62972766529467072,0.53246403442458623,0.73416595445419253,0.522932448222868,0.67193332460529132,0.46083122222948347,0.535780367623285,0.56544267373996338,0.28244224656385086,0.73910094130962889
EOS|TUSD|USDT,0.50709780794632175,0.12071082383569021,3.8179829097814921,0.14446409037796037,0.20514292207747994,0.38474233474496966,0.22787063985413672,0.32567887947602125,0.17006094096332358,1.4119068633206555,0.34049997709031388,0.20097800703220425,1.2589711647984236,0.64355653364119481,0.47862461181545357,0.24161768597077415,0.42728601744803085,0.25382675289394385,1.5238922963263457,0.67406328095949153,0.71192923858404145,0.0,0.10968074363382208,0.40562025597372653
